# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
56.88, 0.0319366, 0.0668355, 0.0256026, 0.0125311, 0.0163, 0.0138779, 0.0373951, 0.0350069, 0.0432298, 0.03912, 0.022166, 0.0442389, 0.0841751, 0.043741, 0.03534, 0.0366943, 0.0356462, 0.0385937, 0.032674, 0.0503499, 0.0631986, 0.0502031, 0.0293129, 0.0487511, 0.0472793, 0.0752074, 0.0582235, 0.0675416, 0.0652184, 0.100007, 0.106646, 0.0797027, 0.118542, 0.112037, 0.117126, 0.0922341, 0.0802865, 0.0636129, 0.0644451, 0.0847019, 0.0862922
56.89, 0.0319366, 0.0149062, 0.0123397, 0.028247, 0.0200225, 0.0110384, 0.0141918, 0.0212286, 0.0290282, 0.0255067, 0.029114, 0.0304618, 0.0532573, 0.0432877, 0.0413607, 0.0421588, 0.0295624, 0.0364458, 0.0328883, 0.0681441, 0.0740589, 0.0398757, 0.043892, 0.0454418, 0.0522062, 0.0595294, 0.0734015, 0.0812458, 0.075002, 0.0542899, 0.0642363, 0.0714356, 0.0905503, 0.0826452, 0.0957797, 0.098485, 0.0792909, 0.0689328, 0.0785919, 0.0696684, 0.0802972
56.9, 0.0319366, 0.0215426, 0.0295657, 0.0276775, 0.0227274, 0.0302601, 0.0334829, 0.0214594, 0.0363867, 0.0315051, 0.0234834, 0.0458076, 0.0404214, 0.0435501, 0.0703093, 0.0535014, 0.0301114, 0.0526092, 0.041783, 0.0437294, 0.0469327, 0.0610255, 0.0686944, 0.0513444, 0.0444077, 0.0762124, 0.0800921, 0.0758062, 0.0613091, 0.0708421, 0.0514913, 0.0638669, 0.101767, 0.092907, 0.133199, 0.103561, 0.0639266, 0.0682228, 0.0827059, 0.0773628, 0.0801816
56.91, 0.0319366, 0.0305484, 0.0422621, 0.0341797, 0.0546136, 0.0437461, 0.0502592, 0.0373384, 0.0508716, 0.0514847, 0.0452113, 0.0532374, 0.0669901, 0.0747172, 0.0983505, 0.0760218, 0.0328265, 0.0954983, 0.0778826, 0.0708217, 0.0934455, 0.0659323, 0.077638, 0.13587, 0.0712391, 0.101348, 0.0913427, 0.0757384, 0.0699007, 0.129715, 0.129461, 0.122146, 0.160715, 0.174194, 0.200705, 0.188469, 0.175073, 0.151935, 0.192594, 0.147667, 0.157148
56.92, 0.0319405, 0.0495621, 0.063836, 0.0389324, 0.0694256, 0.0471056, 0.0394138, 0.0439198, 0.0662295, 0.0326398, 0.0391098, 0.0375719, 0.0714926, 0.0959857, 0.0726663, 0.0909187, 0.0665284, 0.107644, 0.0744285, 0.0959483, 0.14779, 0.0968747, 0.0930146, 0.126305, 0.0807621, 0.133439, 0.1136, 0.0998595, 0.114976, 0.106207, 0.167331, 0.191366, 0.238906, 0.205319, 0.277251, 0.232077, 0.304731, 0.236303, 0.28126, 0.253812, 0.265147
56.93, 0.0319366, 0.0707535, 0.0432557, 0.0468176, 0.042848, 0.0212593, 0.0446515, 0.040951, 0.0522329, 0.0827489, 0.0375955, 0.0379339, 0.0619005, 0.0539971, 0.0428342, 0.0805906, 0.0691224, 0.0918305, 0.0945875, 0.0647231, 0.0644991, 0.08039, 0.104119, 0.120011, 0.112624, 0.105962, 0.10266, 0.107806, 0.124546, 0.0848139, 0.108721, 0.163712, 0.266085, 0.166618, 0.20778, 0.257042, 0.308664, 0.257385, 0.287109, 0.273815, 0.230866
56.94, 0.0319405, 0.043242, 0.016575, 0.0479852, 0.0393269, 0.0196968, 0.0423789, 0.0359023, 0.0445804, 0.056628, 0.0383411, 0.0389307, 0.0345383, 0.0689565, 0.0505717, 0.0567319, 0.0291067, 0.0522351, 0.0802611, 0.0830364, 0.103812, 0.0548848, 0.0684521, 0.124451, 0.118705, 0.0851117, 0.0995484, 0.0981059, 0.11248, 0.144158, 0.13365, 0.264509, 0.263157, 0.212135, 0.364692, 0.46588, 0.45215, 0.300981, 0.303934, 0.231651, 0.165553
56.95, 0.0319366, 0.0283106, 0.057628, 0.0298791, 0.0217684, 0.0229232, 0.0260565, 0.0366874, 0.0229887, 0.015859, 0.0271836, 0.027347, 0.0556173, 0.0857366, 0.0734476, 0.0622598, 0.0462005, 0.0835612, 0.0524464, 0.0605977, 0.0960279, 0.0805094, 0.0993028, 0.0916817, 0.0790088, 0.110414, 0.0983758, 0.107055, 0.0784535, 0.140342, 0.167597, 0.310558, 0.274644, 0.240814, 0.432108, 0.495003, 0.479043, 0.305571, 0.378551, 0.1971, 0.134635
56.96, 0.0319366, 0.0322023, 0.0639343, 0.0297937, 0.039465, 0.0422943, 0.0253218, 0.0302139, 0.0264787, 0.0256957, 0.0182273, 0.0195478, 0.0341962, 0.0457272, 0.0312023, 0.0409667, 0.0441591, 0.0589948, 0.0410357, 0.0648654, 0.062838, 0.0666556, 0.0858651, 0.089524, 0.039329, 0.0841466, 0.103176, 0.115019, 0.119498, 0.0970152, 0.1368, 0.148033, 0.18522, 0.223465, 0.346148, 0.269835, 0.215276, 0.342669, 0.308686, 0.191089, 0.157077
56.97, 0.0319366, 0.0373532, 0.035028, 0.0210297, 0.0253386, 0.0290844, 0.0703349, 0.0543536, 0.0524351, 0.0273101, 0.0136613, 0.0322044, 0.0399319, 0.0434848, 0.0226006, 0.0282382, 0.0686532, 0.0333173, 0.0501435, 0.0541222, 0.0492016, 0.0532809, 0.117673, 0.0956248, 0.0614061, 0.0706134, 0.110532, 0.114036, 0.0887863, 0.0798367, 0.11277, 0.148257, 0.179824, 0.214068, 0.234133, 0.224648, 0.200463, 0.2359, 0.173654, 0.185159, 0.139421
56.98, 0.0319366, 0.0786562, 0.0529395, 0.0254901, 0.0231377, 0.0491543, 0.0963547, 0.0853116, 0.0481664, 0.0199129, 0.0178677, 0.0552028, 0.0576968, 0.0412888, 0.0385825, 0.0333076, 0.0521877, 0.0322013, 0.062724, 0.0604468, 0.0525182, 0.0480229, 0.0877971, 0.0935271, 0.090165, 0.0840849, 0.158144, 0.0922601, 0.0764456, 0.0704464, 0.123133, 0.153246, 0.16092, 0.146143, 0.190972, 0.222996, 0.192379, 0.227795, 0.137131, 0.145843, 0.148185
56.99, 0.0319366, 0.0663193, 0.0635203, 0.0558725, 0.0461531, 0.0412955, 0.0448416, 0.0323383, 0.0204373, 0.0286358, 0.0255619, 0.046823, 0.03375, 0.0254395, 0.0279142, 0.0350142, 0.0347286, 0.0279881, 0.0474798, 0.0489204, 0.036536, 0.0540754, 0.0613022, 0.11533, 0.103212, 0.071262, 0.110962, 0.0963708, 0.0983085, 0.0853153, 0.140648, 0.119563, 0.126988, 0.134088, 0.164255, 0.188143, 0.179587, 0.174203, 0.163803, 0.135542, 0.136336
57, 0.0319366, 0.0661799, 0.0603541, 0.0594642, 0.0341832, 0.0346454, 0.0290979, 0.0448091, 0.0356655, 0.0421226, 0.0582307, 0.0619672, 0.069012, 0.0592721, 0.0553745, 0.0600816, 0.0630393, 0.0317145, 0.0470934, 0.0363264, 0.0630561, 0.0876201, 0.0816131, 0.0769135, 0.0614286, 0.0597283, 0.0731515, 0.0946673, 0.0762941, 0.0964551, 0.131499, 0.19074, 0.150681, 0.137821, 0.189735, 0.14019, 0.159819, 0.141007, 0.109174, 0.137064, 0.12296
57.01, 0.0319405, 0.0778493, 0.077789, 0.0586924, 0.046979, 0.022903, 0.017033, 0.0761152, 0.0503499, 0.0558345, 0.0589656, 0.0588149, 0.0804159, 0.0612769, 0.0780458, 0.0962094, 0.0803405, 0.0446072, 0.0712095, 0.0594784, 0.0696327, 0.0852162, 0.0593344, 0.0798836, 0.0658264, 0.0452169, 0.0722989, 0.0996304, 0.111057, 0.110454, 0.135042, 0.179284, 0.152066, 0.133252, 0.141192, 0.104276, 0.147891, 0.146757, 0.100261, 0.110653, 0.0907099
57.02, 0.0319366, 0.0294413, 0.040912, 0.0437556, 0.0539918, 0.0310006, 0.027063, 0.0533495, 0.0756648, 0.0578349, 0.0398042, 0.0511545, 0.0556092, 0.0475215, 0.0661047, 0.0795674, 0.04936, 0.0510738, 0.0565952, 0.0767651, 0.0666929, 0.0584706, 0.0624883, 0.0702462, 0.0563667, 0.0600844, 0.0629287, 0.100514, 0.111543, 0.154994, 0.181302, 0.17233, 0.251588, 0.280653, 0.183661, 0.15685, 0.132031, 0.19226, 0.121003, 0.110529, 0.0969588
57.03, 0.0319405, 0.0378923, 0.0524501, 0.0651352, 0.0375117, 0.0189003, 0.0298278, 0.0301527, 0.0489696, 0.0412875, 0.029723, 0.0382581, 0.0258958, 0.0447732, 0.0761671, 0.0737486, 0.0546417, 0.0553549, 0.0406637, 0.0389828, 0.0475591, 0.0710525, 0.0636355, 0.0664696, 0.0745898, 0.128904, 0.0782154, 0.0939864, 0.132959, 0.203722, 0.231655, 0.240719, 0.334614, 0.347941, 0.220907, 0.202391, 0.198893, 0.227597, 0.199091, 0.158167, 0.149181
57.04, 0.0319366, 0.0819471, 0.0802081, 0.0487008, 0.0178653, 0.0169619, 0.0389451, 0.0345585, 0.0493071, 0.0584057, 0.026712, 0.0249985, 0.0163347, 0.0317288, 0.0656954, 0.0837825, 0.0657579, 0.0529837, 0.0613721, 0.0654485, 0.0762191, 0.0846729, 0.0569305, 0.0824715, 0.135257, 0.166927, 0.117405, 0.12412, 0.157877, 0.156393, 0.150808, 0.246347, 0.343616, 0.242477, 0.242005, 0.21379, 0.202649, 0.148073, 0.147651, 0.19849, 0.137192
57.05, 0.0319366, 0.0432604, 0.0421152, 0.0372088, 0.0275291, 0.0324719, 0.0331668, 0.0342048, 0.0627357, 0.0490052, 0.0306403, 0.0227338, 0.0241989, 0.0296004, 0.0418599, 0.0603499, 0.0738821, 0.068381, 0.0701361, 0.0577623, 0.0817704, 0.0721191, 0.0739517, 0.0923286, 0.140232, 0.0907212, 0.0877419, 0.119486, 0.118546, 0.118119, 0.147626, 0.203544, 0.289403, 0.235742, 0.201454, 0.124051, 0.121437, 0.115444, 0.110817, 0.154435, 0.122362
57.06, 0.0319366, 0.0385873, 0.0436459, 0.0347232, 0.0252259, 0.0250678, 0.0368542, 0.0385402, 0.052211, 0.0417821, 0.036687, 0.0292918, 0.0504723, 0.0352909, 0.0395101, 0.0526505, 0.0712183, 0.0812303, 0.071349, 0.0394586, 0.0786377, 0.0580947, 0.074347, 0.0836151, 0.102695, 0.0803115, 0.0972755, 0.0855897, 0.085333, 0.117173, 0.190371, 0.210109, 0.168492, 0.136609, 0.17849, 0.115323, 0.134184, 0.167252, 0.127005, 0.12599, 0.130921
57.07, 0.0319366, 0.0434251, 0.0509628, 0.0200382, 0.0307661, 0.0204698, 0.0266534, 0.0373511, 0.0557365, 0.0401263, 0.0378477, 0.029262, 0.0427766, 0.0321287, 0.0441332, 0.0465086, 0.0357551, 0.0441468, 0.0584788, 0.0355203, 0.0361703, 0.061482, 0.0705443, 0.0721924, 0.0972659, 0.104697, 0.104807, 0.104155, 0.0875295, 0.106082, 0.156753, 0.174522, 0.187308, 0.127785, 0.152914, 0.140487, 0.108565, 0.157541, 0.12072, 0.100624, 0.128056
57.08, 0.0319366, 0.0603555, 0.0258639, 0.00887013, 0.011747, 0.0295719, 0.027284, 0.0319376, 0.051799, 0.0377312, 0.0474549, 0.0626437, 0.0428866, 0.0483959, 0.0321363, 0.0266231, 0.0408191, 0.0383186, 0.0486475, 0.0719219, 0.0609967, 0.0845155, 0.0769568, 0.0570915, 0.0690827, 0.0874319, 0.0943612, 0.0834232, 0.0962268, 0.0790685, 0.102652, 0.159223, 0.136808, 0.158047, 0.147611, 0.167282, 0.116202, 0.103224, 0.129791, 0.157929, 0.116019
57.09, 0.0319366, 0.0469755, 0.0280972, 0.00521525, 0.0196362, 0.0490492, 0.0327764, 0.0316544, 0.0385435, 0.0419914, 0.0400191, 0.0729515, 0.0467202, 0.0411006, 0.0313505, 0.0355285, 0.0575564, 0.0551375, 0.0587866, 0.0447389, 0.0440051, 0.0464945, 0.0615775, 0.0660398, 0.0846814, 0.116884, 0.123143, 0.130931, 0.0753672, 0.0782324, 0.163359, 0.195578, 0.178399, 0.140253, 0.117644, 0.132865, 0.136566, 0.113397, 0.110442, 0.150583, 0.128754
57.1, 0.0319405, 0.0373914, 0.0280765, 0.0275445, 0.0207374, 0.0274464, 0.0270401, 0.0395962, 0.0456772, 0.0390758, 0.0398113, 0.0323076, 0.0506661, 0.040386, 0.0412102, 0.0474633, 0.0644524, 0.0504346, 0.073016, 0.0412706, 0.0682257, 0.0659917, 0.0844619, 0.0892228, 0.090153, 0.126014, 0.124547, 0.0952209, 0.084448, 0.118772, 0.208339, 0.175015, 0.150355, 0.130509, 0.108044, 0.123404, 0.155569, 0.147252, 0.113787, 0.161897, 0.169041
57.11, 0.0319366, 0.0782084, 0.0297476, 0.0341454, 0.0215805, 0.032611, 0.0484626, 0.0379875, 0.0517704, 0.0634788, 0.0527489, 0.0447347, 0.0531758, 0.0478066, 0.0300348, 0.0690638, 0.0738508, 0.0537155, 0.0494631, 0.0535766, 0.0510119, 0.0483068, 0.0866892, 0.0868188, 0.0737641, 0.0720145, 0.0770445, 0.0840823, 0.117971, 0.102568, 0.153611, 0.141613, 0.108711, 0.152066, 0.104335, 0.119034, 0.103755, 0.109826, 0.111484, 0.119988, 0.128749
57.12, 0.0319405, 0.0883077, 0.0373597, 0.0204696, 0.0234505, 0.0215957, 0.0216049, 0.0312255, 0.0451706, 0.0305129, 0.0209607, 0.0199417, 0.030121, 0.0330195, 0.0339629, 0.07067, 0.0579779, 0.0461723, 0.0473214, 0.0654135, 0.0546425, 0.0290004, 0.0848778, 0.09967, 0.0758169, 0.0654736, 0.0884963, 0.0626347, 0.0658805, 0.0701644, 0.109854, 0.145908, 0.14135, 0.194367, 0.114534, 0.0854582, 0.0758459, 0.0805847, 0.0815708, 0.107885, 0.099534
57.13, 0.0319366, 0.0589146, 0.0559156, 0.0314454, 0.0361805, 0.0207516, 0.0101039, 0.0318824, 0.0411201, 0.0310541, 0.0152072, 0.0176894, 0.0344369, 0.0539934, 0.0322693, 0.045131, 0.0693895, 0.0508772, 0.0514857, 0.0514597, 0.0513632, 0.0464783, 0.0605365, 0.0749538, 0.0677939, 0.0724103, 0.101801, 0.114069, 0.0834829, 0.0909105, 0.111924, 0.220992, 0.142505, 0.167095, 0.212886, 0.121699, 0.127935, 0.185864, 0.154209, 0.135547, 0.139908
57.14, 0.0319366, 0.0849605, 0.0444657, 0.0390836, 0.0134268, 0.0190559, 0.0195248, 0.0250745, 0.0395717, 0.0327551, 0.022284, 0.0445519, 0.0473181, 0.0352612, 0.0317154, 0.0313346, 0.0511609, 0.0441058, 0.0464429, 0.0402244, 0.0480723, 0.0585501, 0.0596846, 0.0618149, 0.0777409, 0.0728684, 0.137874, 0.162218, 0.134954, 0.152926, 0.322269, 0.349837, 0.270578, 0.358475, 0.296445, 0.253544, 0.262169, 0.30158, 0.180154, 0.13013, 0.138283
57.15, 0.0319366, 0.0447459, 0.0301521, 0.020778, 0.0199885, 0.0189211, 0.0246285, 0.0228853, 0.0351296, 0.0260935, 0.0124621, 0.0478345, 0.0392931, 0.0141473, 0.0348773, 0.0436247, 0.0666277, 0.0439822, 0.0403323, 0.051811, 0.0698517, 0.0659262, 0.0806404, 0.0583673, 0.0622262, 0.0742045, 0.105993, 0.135479, 0.13854, 0.174968, 0.319898, 0.344436, 0.250749, 0.344817, 0.325955, 0.266718, 0.247986, 0.276455, 0.20122, 0.143322, 0.193708
57.16, 0.0319366, 0.0468555, 0.0210568, 0.0196985, 0.0190314, 0.0209199, 0.0170468, 0.0170273, 0.0230014, 0.0273003, 0.0192854, 0.042117, 0.0383307, 0.0192754, 0.0500029, 0.0479178, 0.0578587, 0.052395, 0.0489389, 0.0722646, 0.070133, 0.0614414, 0.0694818, 0.0718228, 0.0570335, 0.0745488, 0.0955451, 0.134212, 0.150068, 0.153139, 0.199343, 0.295938, 0.217043, 0.275661, 0.316176, 0.245199, 0.22552, 0.163465, 0.136133, 0.132403, 0.172718
57.17, 0.0319405, 0.0644816, 0.0514219, 0.0313763, 0.0204983, 0.0390178, 0.020491, 0.0137799, 0.039724, 0.0455532, 0.0384361, 0.051005, 0.0431101, 0.0314494, 0.0610841, 0.0959138, 0.0802347, 0.043003, 0.0685102, 0.0891742, 0.0742244, 0.0395234, 0.0520168, 0.0752579, 0.0697345, 0.0585068, 0.107015, 0.105704, 0.0920357, 0.147863, 0.152561, 0.209731, 0.197411, 0.157643, 0.194139, 0.154356, 0.17971, 0.147868, 0.123004, 0.142549, 0.122714
57.18, 0.0319366, 0.056413, 0.0514405, 0.0309772, 0.0206549, 0.0230757, 0.011223, 0.0130117, 0.0432832, 0.0406804, 0.04264, 0.0619815, 0.0741266, 0.0441262, 0.0838781, 0.121015, 0.0869174, 0.0536851, 0.0598392, 0.0471699, 0.0411568, 0.0441696, 0.0489766, 0.066028, 0.0937034, 0.0828664, 0.104456, 0.098358, 0.0970523, 0.107636, 0.138322, 0.151129, 0.178447, 0.137786, 0.181264, 0.170676, 0.179433, 0.129988, 0.11936, 0.110727, 0.124937
57.19, 0.0319405, 0.0518987, 0.0274411, 0.0178227, 0.0271022, 0.0202986, 0.0183479, 0.0515703, 0.0375746, 0.0247379, 0.0297989, 0.0364882, 0.0854895, 0.0532085, 0.0592972, 0.059117, 0.102029, 0.0728011, 0.0304745, 0.0368687, 0.0400469, 0.0674979, 0.0504927, 0.0770388, 0.126155, 0.118529, 0.145912, 0.176645, 0.138373, 0.0974241, 0.129793, 0.193376, 0.14735, 0.203603, 0.225581, 0.238063, 0.338207, 0.201282, 0.189301, 0.137695, 0.112576
57.2, 0.0319366, 0.0481921, 0.0417932, 0.0146588, 0.0300849, 0.0244534, 0.0320117, 0.0629845, 0.0446213, 0.0649846, 0.0601556, 0.0289515, 0.0591408, 0.0405368, 0.0535023, 0.0605419, 0.0639797, 0.0850639, 0.0658802, 0.112903, 0.114021, 0.134219, 0.0660866, 0.0801779, 0.097944, 0.132486, 0.101973, 0.175484, 0.185098, 0.101918, 0.152503, 0.251538, 0.175852, 0.168854, 0.197958, 0.301937, 0.351519, 0.416733, 0.323858, 0.207212, 0.126106
57.21, 0.0319366, 0.0502875, 0.0309203, 0.0234448, 0.0154494, 0.0135963, 0.0195019, 0.028772, 0.0614359, 0.0655136, 0.0327743, 0.022157, 0.0408732, 0.0388068, 0.0531164, 0.0795806, 0.0500744, 0.0512779, 0.0670666, 0.0981731, 0.0851291, 0.120785, 0.0923635, 0.0664396, 0.0790192, 0.118365, 0.104468, 0.129763, 0.16242, 0.0979252, 0.14388, 0.229074, 0.234581, 0.312865, 0.263875, 0.28045, 0.409247, 0.568674, 0.483454, 0.206756, 0.154635
57.22, 0.0319366, 0.0836413, 0.0237898, 0.0364636, 0.029253, 0.0110153, 0.0152525, 0.0314382, 0.0636561, 0.0516231, 0.025779, 0.0257334, 0.056919, 0.0862687, 0.0552668, 0.0673994, 0.0992307, 0.0697965, 0.0388258, 0.0613056, 0.0642601, 0.112898, 0.0838571, 0.0749184, 0.0787228, 0.0678042, 0.124038, 0.188621, 0.156719, 0.124032, 0.193298, 0.213684, 0.293789, 0.465922, 0.387774, 0.258056, 0.36378, 0.522887, 0.378512, 0.136068, 0.146024
57.23, 0.0319366, 0.0513192, 0.0290997, 0.0220988, 0.0185901, 0.00869099, 0.0158057, 0.031277, 0.0327267, 0.0383946, 0.0181593, 0.0247322, 0.0667997, 0.0789013, 0.041678, 0.0470851, 0.0547082, 0.0595115, 0.0357331, 0.0706122, 0.0972366, 0.0896886, 0.059512, 0.0660256, 0.0754486, 0.0696446, 0.0968906, 0.13147, 0.106906, 0.160701, 0.142671, 0.149349, 0.156226, 0.259405, 0.244835, 0.220146, 0.255669, 0.32268, 0.284031, 0.121379, 0.160453
57.24, 0.0319366, 0.0470436, 0.017005, 0.0292855, 0.0231699, 0.0186272, 0.0222515, 0.0392838, 0.0312034, 0.0365611, 0.0177992, 0.0269636, 0.0510728, 0.0413969, 0.0341722, 0.0462996, 0.0469178, 0.0503382, 0.0323207, 0.0456506, 0.0530875, 0.046338, 0.0525252, 0.0518653, 0.0575755, 0.0858855, 0.121942, 0.117774, 0.0832612, 0.119334, 0.112827, 0.150903, 0.0827996, 0.156013, 0.16466, 0.166276, 0.205077, 0.272854, 0.255279, 0.117916, 0.10914
57.25, 0.0319366, 0.0494752, 0.0266016, 0.0321711, 0.0297763, 0.0206509, 0.0221561, 0.0334981, 0.0215817, 0.0230793, 0.0222476, 0.0384433, 0.0323855, 0.0396085, 0.0368007, 0.0400241, 0.0445728, 0.0434549, 0.0345166, 0.0489901, 0.0381752, 0.0296506, 0.0370671, 0.0481773, 0.0386306, 0.0484793, 0.0760188, 0.0977049, 0.0846845, 0.0988668, 0.108885, 0.139269, 0.11518, 0.164104, 0.168299, 0.126843, 0.196782, 0.232208, 0.191353, 0.179307, 0.124673
57.26, 0.0319405, 0.0781173, 0.0420909, 0.040498, 0.034639, 0.0248599, 0.0148987, 0.0204186, 0.0158314, 0.0245159, 0.0196045, 0.0237083, 0.0267747, 0.0296349, 0.0329388, 0.0393596, 0.0743801, 0.0582151, 0.0521159, 0.0478788, 0.056089, 0.0359749, 0.0346841, 0.0430208, 0.0589497, 0.0620317, 0.0537473, 0.0925776, 0.0703491, 0.106862, 0.144178, 0.187806, 0.171634, 0.201098, 0.197812, 0.135662, 0.171048, 0.213969, 0.267149, 0.479224, 0.291934
57.27, 0.0319366, 0.0783911, 0.0460812, 0.0273192, 0.0202159, 0.018858, 0.00611186, 0.0167508, 0.0351482, 0.0408269, 0.0341747, 0.0277388, 0.0506014, 0.0287134, 0.0517102, 0.0581883, 0.0997664, 0.0762251, 0.0544734, 0.0588724, 0.0651895, 0.0567202, 0.0500269, 0.0455066, 0.119871, 0.102776, 0.0835498, 0.0729907, 0.0847533, 0.179212, 0.260508, 0.34877, 0.298081, 0.287593, 0.204517, 0.226864, 0.218403, 0.236529, 0.257807, 0.430518, 0.315419
57.28, 0.0319405, 0.0314119, 0.0474085, 0.0288539, 0.0175872, 0.0388522, 0.0170687, 0.0217879, 0.0444403, 0.0283829, 0.024185, 0.0239384, 0.0295537, 0.0285211, 0.0412063, 0.0539028, 0.0750174, 0.0690639, 0.0465215, 0.042814, 0.0400922, 0.0481466, 0.0556419, 0.0467252, 0.101541, 0.0621539, 0.0825363, 0.0774198, 0.0907037, 0.119275, 0.21357, 0.222653, 0.20069, 0.17621, 0.150802, 0.133842, 0.145098, 0.183718, 0.206748, 0.325816, 0.227165
57.29, 0.0319366, 0.0520951, 0.0630176, 0.0302713, 0.0201601, 0.0266082, 0.0175048, 0.0285676, 0.0360692, 0.0564441, 0.0405463, 0.0286364, 0.0200644, 0.0501448, 0.0394036, 0.0748419, 0.0741387, 0.0647593, 0.0572568, 0.0378658, 0.0400404, 0.0451106, 0.0592468, 0.0553306, 0.0648465, 0.0615708, 0.0792399, 0.0884301, 0.100609, 0.101989, 0.142736, 0.164595, 0.107886, 0.160354, 0.174925, 0.13437, 0.165526, 0.161535, 0.194536, 0.252072, 0.172242
57.3, 0.0319366, 0.0599738, 0.0374358, 0.0268708, 0.0245186, 0.0136401, 0.0190159, 0.0260889, 0.0283931, 0.0286349, 0.024189, 0.0350166, 0.033724, 0.0733671, 0.0530409, 0.0377346, 0.0418317, 0.0447836, 0.0469222, 0.0305937, 0.0402526, 0.0522906, 0.0540514, 0.0622118, 0.0684564, 0.0581803, 0.081194, 0.116206, 0.102717, 0.0717683, 0.114985, 0.142269, 0.106653, 0.0856592, 0.105509, 0.100218, 0.127168, 0.146245, 0.149494, 0.188163, 0.175096
57.31, 0.0319366, 0.0721649, 0.0324813, 0.0488044, 0.0245522, 0.0147354, 0.0209324, 0.017531, 0.0231135, 0.030654, 0.0232911, 0.0238537, 0.0363938, 0.0319898, 0.0301969, 0.0409791, 0.0373268, 0.041153, 0.025209, 0.0223347, 0.0407105, 0.0616601, 0.0618691, 0.0848897, 0.0773483, 0.0681923, 0.0518894, 0.0790957, 0.105339, 0.0622011, 0.0773171, 0.090506, 0.0964165, 0.12585, 0.137319, 0.113301, 0.143586, 0.195038, 0.187034, 0.233844, 0.197642
57.32, 0.0319366, 0.0541577, 0.0449571, 0.0350804, 0.0300099, 0.0141885, 0.0205015, 0.0299989, 0.0467409, 0.0319221, 0.0221568, 0.0246195, 0.0291174, 0.0291817, 0.0383707, 0.0392305, 0.0252149, 0.0318976, 0.0302245, 0.0346095, 0.0446763, 0.036131, 0.0388389, 0.0602788, 0.067156, 0.0600744, 0.0702232, 0.123469, 0.0967298, 0.0675956, 0.109926, 0.121083, 0.133738, 0.165272, 0.179294, 0.125368, 0.174036, 0.19811, 0.230289, 0.34965, 0.152928
57.33, 0.0319366, 0.0830672, 0.0424569, 0.0181363, 0.0202127, 0.0249431, 0.0161294, 0.0226207, 0.0632614, 0.0277869, 0.0357499, 0.048824, 0.0629834, 0.053977, 0.0700503, 0.0516708, 0.0494839, 0.0547831, 0.0504399, 0.0533545, 0.0553734, 0.0569249, 0.0687448, 0.084568, 0.0797948, 0.0917978, 0.0774707, 0.136886, 0.123451, 0.126343, 0.124062, 0.13886, 0.131683, 0.150121, 0.105977, 0.141135, 0.148137, 0.156042, 0.165792, 0.165124, 0.129575
57.34, 0.0319366, 0.0746471, 0.0402194, 0.0303034, 0.0539139, 0.0381001, 0.0383544, 0.0341276, 0.0709149, 0.0359576, 0.0540357, 0.0540654, 0.092884, 0.088795, 0.127846, 0.129037, 0.0913837, 0.148909, 0.112862, 0.0990757, 0.0757793, 0.0729622, 0.0757723, 0.114655, 0.128222, 0.0975489, 0.103965, 0.208106, 0.138675, 0.136534, 0.140835, 0.150785, 0.129941, 0.155248, 0.168157, 0.167043, 0.136231, 0.126591, 0.112907, 0.168316, 0.19479
57.35, 0.0319405, 0.0866414, 0.0617095, 0.0381481, 0.0451313, 0.03948, 0.0397043, 0.0224672, 0.0360386, 0.0301587, 0.0285066, 0.0270715, 0.0653893, 0.0401256, 0.100409, 0.078657, 0.0724746, 0.0814686, 0.0584787, 0.112958, 0.0939858, 0.0631326, 0.11188, 0.128325, 0.0917795, 0.067474, 0.0766389, 0.159625, 0.116718, 0.0893815, 0.141233, 0.115226, 0.144949, 0.109165, 0.10175, 0.137416, 0.128936, 0.159008, 0.119927, 0.150224, 0.178726
57.36, 0.0319366, 0.0408999, 0.0290667, 0.0162453, 0.016357, 0.0249764, 0.0364515, 0.0256621, 0.0314017, 0.0211404, 0.0533543, 0.0474161, 0.0565104, 0.0646412, 0.0373453, 0.0518682, 0.0711019, 0.0652466, 0.0661022, 0.0870901, 0.079079, 0.0650999, 0.130205, 0.134217, 0.0878829, 0.0543806, 0.0767926, 0.185562, 0.14787, 0.0920154, 0.147009, 0.13516, 0.135611, 0.106451, 0.0905048, 0.124106, 0.0920118, 0.114281, 0.108446, 0.144499, 0.174541
57.37, 0.0319405, 0.0536764, 0.0451639, 0.010022, 0.0154507, 0.0305982, 0.0146355, 0.0221317, 0.0304257, 0.0351747, 0.0295999, 0.0365356, 0.0372009, 0.0517673, 0.0558583, 0.0365842, 0.048718, 0.0507342, 0.0439193, 0.0947061, 0.0392175, 0.0399044, 0.0526028, 0.0498465, 0.0657617, 0.0501539, 0.0731833, 0.0689329, 0.056354, 0.0645577, 0.059815, 0.0845757, 0.069553, 0.0786562, 0.0776952, 0.0762194, 0.0824527, 0.0942566, 0.114734, 0.129498, 0.130611
